LAMMPS Description
1020 atoms
680 bonds
340 angles

2 atom types
1 bond types
1 angle types

0.00 21.67 xlo xhi
0.00 21.67 ylo yhi
0.00 21.67 zlo zhi

Masses

1 16.00000
2 1.000000

Atoms

722 241 2 .4100000000000000 6.924403419072274 20.70369026918963 13.93362000000000
723 241 2 .4100000000000000 8.557396580927726 20.70369026918963 13.93362000000000
724 242 1 -.8200000000000000 10.83726000000000 20.12634000000000 13.93362000000000
725 242 2 .4100000000000000 10.02076341907227 20.70369026918963 13.93362000000000
726 242 2 .4100000000000000 11.65375658092773 20.70369026918963 13.93362000000000
727 243 1 -.8200000000000000 13.93362000000000 20.12634000000000 13.93362000000000
728 243 2 .4100000000000000 13.11712341907227 20.70369026918963 13.93362000000000
729 243 2 .4100000000000000 14.75011658092772 20.70369026918963 13.93362000000000
730 244 1 -.8200000000000000 17.02998000000000 20.12634000000000 13.93362000000000
731 244 2 .4100000000000000 16.21348341907227 20.70369026918963 13.93362000000000
732 244 2 .4100000000000000 17.84647658092772 20.70369026918963 13.93362000000000
733 245 1 -.8200000000000000 20.12634000000000 20.12634000000000 13.93362000000000
734 245 2 .4100000000000000 19.30984341907227 20.70369026918963 13.93362000000000
735 245 2 .4100000000000000 20.94283658092773 20.70369026918963 13.93362000000000
736 246 1 -.8200000000000000 1.548180000000000 1.548180000000000 17.02998000000000
737 246 2 .4100000000000000 .7316834190722740 2.125530269189625 17.02998000000000
738 246 2 .4100000000000000 2.364676580927726 2.125530269189625 17.02998000000000
739 247 1 -.8200000000000000 4.644539999999999 1.548180000000000 17.02998000000000
740 247 2 .4100000000000000 3.828043419072273 2.125530269189625 17.02998000000000
741 247 2 .4100000000000000 5.461036580927726 2.125530269189625 17.02998000000000
742 248 1 -.8200000000000000 7.740900000000000 1.548180000000000 17.02998000000000
743 248 2 .4100000000000000 6.924403419072274 2.125530269189625 17.02998000000000
744 248 2 .4100000000000000 8.557396580927726 2.125530269189625 17.02998000000000
745 249 1 -.8200000000000000 10.83726000000000 1.548180000000000 17.02998000000000
746 249 2 .4100000000000000 10.02076341907227 2.125530269189625 17.02998000000000
747 249 2 .4100000000000000 11.65375658092773 2.125530269189625 17.02998000000000
748 250 1 -.8200000000000000 13.93362000000000 1.548180000000000 17.02998000000000
749 250 2 .4100000000000000 13.11712341907227 2.125530269189625 17.02998000000000
750 250 2 .4100000000000000 14.75011658092772 2.125530269189625 17.02998000000000
751 251 1 -.8200000000000000 17.02998000000000 1.548180000000000 17.02998000000000
752 251 2 .4100000000000000 16.21348341907227 2.125530269189625 17.02998000000000
753 251 2 .4100000000000000 17.84647658092772 2.125530269189625 17.02998000000000
754 252 1 -.8200000000000000 20.12634000000000 1.548180000000000 17.02998000000000
755 252 2 .4100000000000000 19.30984341907227 2.125530269189625 17.02998000000000
756 252 2 .4100000000000000 20.94283658092773 2.125530269189625 17.02998000000000
757 253 1 -.8200000000000000 1.548180000000000 4.644539999999999 17.02998000000000
758 253 2 .4100000000000000 .7316834190722740 5.221890269189626 17.02998000000000
759 253 2 .4100000000000000 2.364676580927726 5.221890269189626 17.02998000000000
760 254 1 -.8200000000000000 4.644539999999999 4.644539999999999 17.02998000000000
761 254 2 .4100000000000000 3.828043419072273 5.221890269189626 17.02998000000000
762 254 2 .4100000000000000 5.461036580927726 5.221890269189626 17.02998000000000
763 255 1 -.8200000000000000 7.740900000000000 4.644539999999999 17.02998000000000
764 255 2 .4100000000000000 6.924403419072274 5.221890269189626 17.02998000000000
765 255 2 .4100000000000000 8.557396580927726 5.221890269189626 17.02998000000000
766 256 1 -.8200000000000000 10.83726000000000 4.644539999999999 17.02998000000000
767 256 2 .4100000000000000 10.02076341907227 5.221890269189626 17.02998000000000
768 256 2 .4100000000000000 11.65375658092773 5.221890269189626 17.02998000000000
769 257 1 -.8200000000000000 13.93362000000000 4.644539999999999 17.02998000000000
770 257 2 .4100000000000000 13.11712341907227 5.221890269189626 17.02998000000000
771 257 2 .4100000000000000 14.75011658092772 5.221890269189626 17.02998000000000
772 258 1 -.8200000000000000 17.02998000000000 4.644539999999999 17.02998000000000
773 258 2 .4100000000000000 16.21348341907227 5.221890269189626 17.02998000000000
774 258 2 .4100000000000000 17.84647658092772 5.221890269189626 17.02998000000000
775 259 1 -.8200000000000000 20.12634000000000 4.644539999999999 17.02998000000000
776 259 2 .4100000000000000 19.30984341907227 5.221890269189626 17.02998000000000
777 259 2 .4100000000000000 20.94283658092773 5.221890269189626 17.02998000000000
778 260 1 -.8200000000000000 1.548180000000000 7.740900000000000 17.02998000000000
779 260 2 .4100000000000000 .7316834190722740 8.318250269189626 17.02998000000000
780 260 2 .4100000000000000 2.364676580927726 8.318250269189626 17.02998000000000
781 261 1 -.8200000000000000 4.644539999999999 7.740900000000000 17.02998000000000
782 261 2 .4100000000000000 3.828043419072273 8.318250269189626 17.02998000000000
783 261 2 .4100000000000000 5.461036580927726 8.318250269189626 17.02998000000000
784 262 1 -.8200000000000000 7.740900000000000 7.740900000000000 17.02998000000000
785 262 2 .4100000000000000 6.924403419072274 8.318250269189626 17.02998000000000
786 262 2 .4100000000000000 8.557396580927726 8.318250269189626 17.02998000000000
787 263 1 -.8200000000000000 10.83726000000000 7.740900000000000 17.02998000000000
788 263 2 .4100000000000000 10.02076341907227 8.318250269189626 17.02998000000000
789 263 2 .4100000000000000 11.65375658092773 8.318250269189626 17.02998000000000
790 264 1 -.8200000000000000 13.93362000000000 7.740900000000000 17.02998000000000
791 264 2 .4100000000000000 13.11712341907227 8.318250269189626 17.02998000000000
792 264 2 .4100000000000000 14.75011658092772 8.318250269189626 17.02998000000000
793 265 1 -.8200000000000000 17.02998000000000 7.740900000000000 17.02998000000000
794 265 2 .4100000000000000 16.21348341907227 8.318250269189626 17.02998000000000
795 265 2 .4100000000000000 17.84647658092772 8.318250269189626 17.02998000000000
796 266 1 -.8200000000000000 20.12634000000000 7.740900000000000 17.02998000000000
797 266 2 .4100000000000000 19.30984341907227 8.318250269189626 17.02998000000000
798 266 2 .4100000000000000 20.94283658092773 8.318250269189626 17.02998000000000
799 267 1 -.8200000000000000 1.548180000000000 10.83726000000000 17.02998000000000
800 267 2 .4100000000000000 .7316834190722740 11.41461026918962 17.02998000000000
801 267 2 .4100000000000000 2.364676580927726 11.41461026918962 17.02998000000000
802 268 1 -.8200000000000000 4.644539999999999 10.83726000000000 17.02998000000000
803 268 2 .4100000000000000 3.828043419072273 11.41461026918962 17.02998000000000
804 268 2 .4100000000000000 5.461036580927726 11.41461026918962 17.02998000000000
805 269 1 -.8200000000000000 7.740900000000000 10.83726000000000 17.02998000000000
806 269 2 .4100000000000000 6.924403419072274 11.41461026918962 17.02998000000000
807 269 2 .4100000000000000 8.557396580927726 11.41461026918962 17.02998000000000
808 270 1 -.8200000000000000 10.83726000000000 10.83726000000000 17.02998000000000
809 270 2 .4100000000000000 10.02076341907227 11.41461026918962 17.02998000000000
810 270 2 .4100000000000000 11.65375658092773 11.41461026918962 17.02998000000000
811 271 1 -.8200000000000000 13.93362000000000 10.83726000000000 17.02998000000000
812 271 2 .4100000000000000 13.11712341907227 11.41461026918962 17.02998000000000
813 271 2 .4100000000000000 14.75011658092772 11.41461026918962 17.02998000000000
814 272 1 -.8200000000000000 17.02998000000000 10.83726000000000 17.02998000000000
815 272 2 .4100000000000000 16.21348341907227 11.41461026918962 17.02998000000000
816 272 2 .4100000000000000 17.84647658092772 11.41461026918962 17.02998000000000
817 273 1 -.8200000000000000 20.12634000000000 10.83726000000000 17.02998000000000
818 273 2 .4100000000000000 19.30984341907227 11.41461026918962 17.02998000000000
819 273 2 .4100000000000000 20.94283658092773 11.41461026918962 17.02998000000000
820 274 1 -.8200000000000000 1.548180000000000 13.93362000000000 17.02998000000000
821 274 2 .4100000000000000 .7316834190722740 14.51097026918963 17.02998000000000
822 274 2 .4100000000000000 2.364676580927726 14.51097026918963 17.02998000000000
823 275 1 -.8200000000000000 4.644539999999999 13.93362000000000 17.02998000000000
824 275 2 .4100000000000000 3.828043419072273 14.51097026918963 17.02998000000000
825 275 2 .4100000000000000 5.461036580927726 14.51097026918963 17.02998000000000
826 276 1 -.8200000000000000 7.740900000000000 13.93362000000000 17.02998000000000
827 276 2 .4100000000000000 6.924403419072274 14.51097026918963 17.02998000000000
828 276 2 .4100000000000000 8.557396580927726 14.51097026918963 17.02998000000000
829 277 1 -.8200000000000000 10.83726000000000 13.93362000000000 17.02998000000000
830 277 2 .4100000000000000 10.02076341907227 14.51097026918963 17.02998000000000
831 277 2 .4100000000000000 11.65375658092773 14.51097026918963 17.02998000000000
832 278 1 -.8200000000000000 13.93362000000000 13.93362000000000 17.02998000000000
833 278 2 .4100000000000000 13.11712341907227 14.51097026918963 17.02998000000000
834 278 2 .4100000000000000 14.75011658092772 14.51097026918963 17.02998000000000
835 279 1 -.8200000000000000 17.02998000000000 13.93362000000000 17.02998000000000
836 279 2 .4100000000000000 16.21348341907227 14.51097026918963 17.02998000000000
837 279 2 .4100000000000000 17.84647658092772 14.51097026918963 17.02998000000000
838 280 1 -.8200000000000000 20.12634000000000 13.93362000000000 17.02998000000000
839 280 2 .4100000000000000 19.30984341907227 14.51097026918963 17.02998000000000
840 280 2 .4100000000000000 20.94283658092773 14.51097026918963 17.02998000000000
841 281 1 -.8200000000000000 1.548180000000000 17.02998000000000 17.02998000000000
842 281 2 .4100000000000000 .7316834190722740 17.60733026918962 17.02998000000000
843 281 2 .4100000000000000 2.364676580927726 17.60733026918962 17.02998000000000
844 282 1 -.8200000000000000 4.644539999999999 17.02998000000000 17.02998000000000
845 282 2 .4100000000000000 3.828043419072273 17.60733026918962 17.02998000000000
846 282 2 .4100000000000000 5.461036580927726 17.60733026918962 17.02998000000000
847 283 1 -.8200000000000000 7.740900000000000 17.02998000000000 17.02998000000000
848 283 2 .4100000000000000 6.924403419072274 17.60733026918962 17.02998000000000
849 283 2 .4100000000000000 8.557396580927726 17.60733026918962 17.02998000000000
850 284 1 -.8200000000000000 10.83726000000000 17.02998000000000 17.02998000000000
851 284 2 .4100000000000000 10.02076341907227 17.60733026918962 17.02998000000000
852 284 2 .4100000000000000 11.65375658092773 17.60733026918962 17.02998000000000
853 285 1 -.8200000000000000 13.93362000000000 17.02998000000000 17.02998000000000
854 285 2 .4100000000000000 13.11712341907227 17.60733026918962 17.02998000000000
855 285 2 .4100000000000000 14.75011658092772 17.60733026918962 17.02998000000000
856 286 1 -.8200000000000000 17.02998000000000 17.02998000000000 17.02998000000000
857 286 2 .4100000000000000 16.21348341907227 17.60733026918962 17.02998000000000
858 286 2 .4100000000000000 17.84647658092772 17.60733026918962 17.02998000000000
859 287 1 -.8200000000000000 20.12634000000000 17.02998000000000 17.02998000000000
860 287 2 .4100000000000000 19.30984341907227 17.60733026918962 17.02998000000000
861 287 2 .4100000000000000 20.94283658092773 17.60733026918962 17.02998000000000
862 288 1 -.8200000000000000 1.548180000000000 20.12634000000000 17.02998000000000
863 288 2 .4100000000000000 .7316834190722740 20.70369026918963 17.02998000000000
864 288 2 .4100000000000000 2.364676580927726 20.70369026918963 17.02998000000000
865 289 1 -.8200000000000000 4.644539999999999 20.12634000000000 17.02998000000000
866 289 2 .4100000000000000 3.828043419072273 20.70369026918963 17.02998000000000
867 289 2 .4100000000000000 5.461036580927726 20.70369026918963 17.02998000000000
868 290 1 -.8200000000000000 7.740900000000000 20.12634000000000 17.02998000000000
869 290 2 .4100000000000000 6.924403419072274 20.70369026918963 17.02998000000000
870 290 2 .4100000000000000 8.557396580927726 20.70369026918963 17.02998000000000
871 291 1 -.8200000000000000 10.83726000000000 20.12634000000000 17.02998000000000
872 291 2 .4100000000000000 10.02076341907227 20.70369026918963 17.02998000000000
873 291 2 .4100000000000000 11.65375658092773 20.70369026918963 17.02998000000000
874 292 1 -.8200000000000000 13.93362000000000 20.12634000000000 17.02998000000000
875 292 2 .4100000000000000 13.11712341907227 20.70369026918963 17.02998000000000
876 292 2 .4100000000000000 14.75011658092772 20.70369026918963 17.02998000000000
877 293 1 -.8200000000000000 17.02998000000000 20.12634000000000 17.02998000000000
878 293 2 .4100000000000000 16.21348341907227 20.70369026918963 17.02998000000000
879 293 2 .4100000000000000 17.84647658092772 20.70369026918963 17.02998000000000
880 294 1 -.8200000000000000 20.12634000000000 20.12634000000000 17.02998000000000
881 294 2 .4100000000000000 19.30984341907227 20.70369026918963 17.02998000000000
882 294 2 .4100000000000000 20.94283658092773 20.70369026918963 17.02998000000000
883 295 1 -.8200000000000000 1.548180000000000 1.548180000000000 20.12634000000000
884 295 2 .4100000000000000 .7316834190722740 2.125530269189625 20.12634000000000
885 295 2 .4100000000000000 2.364676580927726 2.125530269189625 20.12634000000000
886 296 1 -.8200000000000000 4.644539999999999 1.548180000000000 20.12634000000000
887 296 2 .4100000000000000 3.828043419072273 2.125530269189625 20.12634000000000
888 296 2 .4100000000000000 5.461036580927726 2.125530269189625 20.12634000000000
889 297 1 -.8200000000000000 7.740900000000000 1.548180000000000 20.12634000000000
890 297 2 .4100000000000000 6.924403419072274 2.125530269189625 20.12634000000000
891 297 2 .4100000000000000 8.557396580927726 2.125530269189625 20.12634000000000
892 298 1 -.8200000000000000 10.83726000000000 1.548180000000000 20.12634000000000
893 298 2 .4100000000000000 10.02076341907227 2.125530269189625 20.12634000000000
894 298 2 .4100000000000000 11.65375658092773 2.125530269189625 20.12634000000000
895 299 1 -.8200000000000000 13.93362000000000 1.548180000000000 20.12634000000000
896 299 2 .4100000000000000 13.11712341907227 2.125530269189625 20.12634000000000
897 299 2 .4100000000000000 14.75011658092772 2.125530269189625 20.12634000000000
898 300 1 -.8200000000000000 17.02998000000000 1.548180000000000 20.12634000000000
899 300 2 .4100000000000000 16.21348341907227 2.125530269189625 20.12634000000000
900 300 2 .4100000000000000 17.84647658092772 2.125530269189625 20.12634000000000
901 301 1 -.8200000000000000 20.12634000000000 1.548180000000000 20.12634000000000
902 301 2 .4100000000000000 19.30984341907227 2.125530269189625 20.12634000000000
903 301 2 .4100000000000000 20.94283658092773 2.125530269189625 20.12634000000000
904 302 1 -.8200000000000000 1.548180000000000 4.644539999999999 20.12634000000000
905 302 2 .4100000000000000 .7316834190722740 5.221890269189626 20.12634000000000
906 302 2 .4100000000000000 2.364676580927726 5.221890269189626 20.12634000000000
907 303 1 -.8200000000000000 4.644539999999999 4.644539999999999 20.12634000000000
908 303 2 .4100000000000000 3.828043419072273 5.221890269189626 20.12634000000000
909 303 2 .4100000000000000 5.461036580927726 5.221890269189626 20.12634000000000
910 304 1 -.8200000000000000 7.740900000000000 4.644539999999999 20.12634000000000
911 304 2 .4100000000000000 6.924403419072274 5.221890269189626 20.12634000000000
912 304 2 .4100000000000000 8.557396580927726 5.221890269189626 20.12634000000000
913 305 1 -.8200000000000000 10.83726000000000 4.644539999999999 20.12634000000000
914 305 2 .4100000000000000 10.02076341907227 5.221890269189626 20.12634000000000
915 305 2 .4100000000000000 11.65375658092773 5.221890269189626 20.12634000000000
916 306 1 -.8200000000000000 13.93362000000000 4.644539999999999 20.12634000000000
917 306 2 .4100000000000000 13.11712341907227 5.221890269189626 20.12634000000000
918 306 2 .4100000000000000 14.75011658092772 5.221890269189626 20.12634000000000
919 307 1 -.8200000000000000 17.02998000000000 4.644539999999999 20.12634000000000
920 307 2 .4100000000000000 16.21348341907227 5.221890269189626 20.12634000000000
921 307 2 .4100000000000000 17.84647658092772 5.221890269189626 20.12634000000000
922 308 1 -.8200000000000000 20.12634000000000 4.644539999999999 20.12634000000000
923 308 2 .4100000000000000 19.30984341907227 5.221890269189626 20.12634000000000
924 308 2 .4100000000000000 20.94283658092773 5.221890269189626 20.12634000000000
925 309 1 -.8200000000000000 1.548180000000000 7.740900000000000 20.12634000000000
926 309 2 .4100000000000000 .7316834190722740 8.318250269189626 20.12634000000000
927 309 2 .4100000000000000 2.364676580927726 8.318250269189626 20.12634000000000
928 310 1 -.8200000000000000 4.644539999999999 7.740900000000000 20.12634000000000
929 310 2 .4100000000000000 3.828043419072273 8.318250269189626 20.12634000000000
930 310 2 .4100000000000000 5.461036580927726 8.318250269189626 20.12634000000000
931 311 1 -.8200000000000000 7.740900000000000 7.740900000000000 20.12634000000000
932 311 2 .4100000000000000 6.924403419072274 8.318250269189626 20.12634000000000
933 311 2 .4100000000000000 8.557396580927726 8.318250269189626 20.12634000000000
934 312 1 -.8200000000000000 10.83726000000000 7.740900000000000 20.12634000000000
935 312 2 .4100000000000000 10.02076341907227 8.318250269189626 20.12634000000000
936 312 2 .4100000000000000 11.65375658092773 8.318250269189626 20.12634000000000
937 313 1 -.8200000000000000 13.93362000000000 7.740900000000000 20.12634000000000
938 313 2 .4100000000000000 13.11712341907227 8.318250269189626 20.12634000000000
939 313 2 .4100000000000000 14.75011658092772 8.318250269189626 20.12634000000000
940 314 1 -.8200000000000000 17.02998000000000 7.740900000000000 20.12634000000000
941 314 2 .4100000000000000 16.21348341907227 8.318250269189626 20.12634000000000
942 314 2 .4100000000000000 17.84647658092772 8.318250269189626 20.12634000000000
943 315 1 -.8200000000000000 20.12634000000000 7.740900000000000 20.12634000000000
944 315 2 .4100000000000000 19.30984341907227 8.318250269189626 20.12634000000000
945 315 2 .4100000000000000 20.94283658092773 8.318250269189626 20.12634000000000
946 316 1 -.8200000000000000 1.548180000000000 10.83726000000000 20.12634000000000
947 316 2 .4100000000000000 .7316834190722740 11.41461026918962 20.12634000000000
948 316 2 .4100000000000000 2.364676580927726 11.41461026918962 20.12634000000000
949 317 1 -.8200000000000000 4.644539999999999 10.83726000000000 20.12634000000000
950 317 2 .4100000000000000 3.828043419072273 11.41461026918962 20.12634000000000
951 317 2 .4100000000000000 5.461036580927726 11.41461026918962 20.12634000000000
952 318 1 -.8200000000000000 7.740900000000000 10.83726000000000 20.12634000000000
953 318 2 .4100000000000000 6.924403419072274 11.41461026918962 20.12634000000000
954 318 2 .4100000000000000 8.557396580927726 11.41461026918962 20.12634000000000
955 319 1 -.8200000000000000 10.83726000000000 10.83726000000000 20.12634000000000
956 319 2 .4100000000000000 10.02076341907227 11.41461026918962 20.12634000000000
957 319 2 .4100000000000000 11.65375658092773 11.41461026918962 20.12634000000000
958 320 1 -.8200000000000000 13.93362000000000 10.83726000000000 20.12634000000000
959 320 2 .4100000000000000 13.11712341907227 11.41461026918962 20.12634000000000
960 320 2 .4100000000000000 14.75011658092772 11.41461026918962 20.12634000000000
961 321 1 -.8200000000000000 17.02998000000000 10.83726000000000 20.12634000000000
962 321 2 .4100000000000000 16.21348341907227 11.41461026918962 20.12634000000000
963 321 2 .4100000000000000 17.84647658092772 11.41461026918962 20.12634000000000
964 322 1 -.8200000000000000 20.12634000000000 10.83726000000000 20.12634000000000
965 322 2 .4100000000000000 19.30984341907227 11.41461026918962 20.12634000000000
966 322 2 .4100000000000000 20.94283658092773 11.41461026918962 20.12634000000000
967 323 1 -.8200000000000000 1.548180000000000 13.93362000000000 20.12634000000000
968 323 2 .4100000000000000 .7316834190722740 14.51097026918963 20.12634000000000
969 323 2 .4100000000000000 2.364676580927726 14.51097026918963 20.12634000000000
970 324 1 -.8200000000000000 4.644539999999999 13.93362000000000 20.12634000000000
971 324 2 .4100000000000000 3.828043419072273 14.51097026918963 20.12634000000000
972 324 2 .4100000000000000 5.461036580927726 14.51097026918963 20.12634000000000
973 325 1 -.8200000000000000 7.740900000000000 13.93362000000000 20.12634000000000
974 325 2 .4100000000000000 6.924403419072274 14.51097026918963 20.12634000000000
975 325 2 .4100000000000000 8.557396580927726 14.51097026918963 20.12634000000000
976 326 1 -.8200000000000000 10.83726000000000 13.93362000000000 20.12634000000000
977 326 2 .4100000000000000 10.02076341907227 14.51097026918963 20.12634000000000
978 326 2 .4100000000000000 11.65375658092773 14.51097026918963 20.12634000000000
979 327 1 -.8200000000000000 13.93362000000000 13.93362000000000 20.12634000000000
980 327 2 .4100000000000000 13.11712341907227 14.51097026918963 20.12634000000000
981 327 2 .4100000000000000 14.75011658092772 14.51097026918963 20.12634000000000
982 328 1 -.8200000000000000 17.02998000000000 13.93362000000000 20.12634000000000
983 328 2 .4100000000000000 16.21348341907227 14.51097026918963 20.12634000000000
984 328 2 .4100000000000000 17.84647658092772 14.51097026918963 20.12634000000000
985 329 1 -.8200000000000000 20.12634000000000 13.93362000000000 20.12634000000000
986 329 2 .4100000000000000 19.30984341907227 14.51097026918963 20.12634000000000
987 329 2 .4100000000000000 20.94283658092773 14.51097026918963 20.12634000000000
988 330 1 -.8200000000000000 1.548180000000000 17.02998000000000 20.12634000000000
989 330 2 .4100000000000000 .7316834190722740 17.60733026918962 20.12634000000000
990 330 2 .4100000000000000 2.364676580927726 17.60733026918962 20.12634000000000
991 331 1 -.8200000000000000 4.644539999999999 17.02998000000000 20.12634000000000
992 331 2 .4100000000000000 3.828043419072273 17.60733026918962 20.12634000000000
993 331 2 .4100000000000000 5.461036580927726 17.60733026918962 20.12634000000000
994 332 1 -.8200000000000000 7.740900000000000 17.02998000000000 20.12634000000000
995 332 2 .4100000000000000 6.924403419072274 17.60733026918962 20.12634000000000
996 332 2 .4100000000000000 8.557396580927726 17.60733026918962 20.12634000000000
997 333 1 -.8200000000000000 10.83726000000000 17.02998000000000 20.12634000000000
998 333 2 .4100000000000000 10.02076341907227 17.60733026918962 20.12634000000000
999 333 2 .4100000000000000 11.65375658092773 17.60733026918962 20.12634000000000
1000 334 1 -.8200000000000000 13.93362000000000 17.02998000000000 20.12634000000000
1001 334 2 .4100000000000000 13.11712341907227 17.60733026918962 20.12634000000000
1002 334 2 .4100000000000000 14.75011658092772 17.60733026918962 20.12634000000000
1003 335 1 -.8200000000000000 17.02998000000000 17.02998000000000 20.12634000000000
1004 335 2 .4100000000000000 16.21348341907227 17.60733026918962 20.12634000000000
1005 335 2 .4100000000000000 17.84647658092772 17.60733026918962 20.12634000000000
1006 336 1 -.8200000000000000 20.12634000000000 17.02998000000000 20.12634000000000
1007 336 2 .4100000000000000 19.30984341907227 17.60733026918962 20.12634000000000
1008 336 2 .4100000000000000 20.94283658092773 17.60733026918962 20.12634000000000
1009 337 1 -.8200000000000000 1.548180000000000 20.12634000000000 20.12634000000000
1010 337 2 .4100000000000000 .7316834190722740 20.70369026918963 20.12634000000000
1011 337 2 .4100000000000000 2.364676580927726 20.70369026918963 20.12634000000000
1012 338 1 -.8200000000000000 4.644539999999999 20.12634000000000 20.12634000000000
1013 338 2 .4100000000000000 3.828043419072273 20.70369026918963 20.12634000000000
1014 338 2 .4100000000000000 5.461036580927726 20.70369026918963 20.12634000000000
1015 339 1 -.8200000000000000 7.740900000000000 20.12634000000000 20.12634000000000
1016 339 2 .4100000000000000 6.924403419072274 20.70369026918963 20.12634000000000
1017 339 2 .4100000000000000 8.557396580927726 20.70369026918963 20.12634000000000
1018 340 1 -.8200000000000000 10.83726000000000 20.12634000000000 20.12634000000000
1019 340 2 .4100000000000000 10.02076341907227 20.70369026918963 20.12634000000000
1020 340 2 .4100000000000000 11.65375658092773 20.70369026918963 20.12634000000000

Velocities

1 .1108824859507440E-01 -.3805397146784821E-02 -.4138062402740916E-02
2 .1108824859507440E-01 -.3805397146784821E-02 -.4138062402740916E-02
3 .1108824859507440E-01 -.3805397146784821E-02 -.4138062402740916E-02
4 -.2210409334135106E-02 -.1004734332396702E-01 .5945159884629582E-02
5 -.2210409334135106E-02 -.1004734332396702E-01 .5945159884629582E-02
6 -.2210409334135106E-02 -.1004734332396702E-01 .5945159884629582E-02
7 .5247243479283238E-02 -.1259288837186599E-02 .9172925779421219E-02
8 .5247243479283238E-02 -.1259288837186599E-02 .9172925779421219E-02
9 .5247243479283238E-02 -.1259288837186599E-02 .9172925779421219E-02
10 -.8786482772219474E-02 -.1108193675532438E-01 -.9598244033283226E-02
11 -.8786482772219474E-02 -.1108193675532438E-01 -.9598244033283226E-02
12 -.8786482772219474E-02 -.1108193675532438E-01 -.9598244033283226E-02
13 -.4831458745076362E-02 -.8645331746150597E-02 .7800877149630775E-02
14 -.4831458745076362E-02 -.8645331746150597E-02 .7800877149630775E-02
15 -.4831458745076362E-02 -.8645331746150597E-02 .7800877149630775E-02
16 -.1292236821092503E-02 .6509411865761640E-03 -.5316245016388860E-02
17 -.1292236821092503E-02 .6509411865761640E-03 -.5316245016388860E-02
18 -.1292236821092503E-02 .6509411865761640E-03 -.5316245016388860E-02
19 .1080817959701635E-01 .1049170693161791E-01 -.1034369625946065E-01
20 .1080817959701635E-01 .1049170693161791E-01 -.1034369625946065E-01
21 .1080817959701635E-01 .1049170693161791E-01 -.1034369625946065E-01
22 .1101031554678904E-01 .5172203005662475E-02 -.9923682317840700E-02
23 .1101031554678904E-01 .5172203005662475E-02 -.9923682317840700E-02
24 .1101031554678904E-01 .5172203005662475E-02 -.9923682317840700E-02
25 -.8154678816845061E-02 -.5769320446818386E-02 .7646163097000830E-03
26 -.8154678816845061E-02 -.5769320446818386E-02 .7646163097000830E-03
27 -.8154678816845061E-02 -.5769320446818386E-02 .7646163097000830E-03
28 -.9891865211102137E-02 -.9176410856040746E-02 -.1618327125069548E-02
29 -.9891865211102137E-02 -.9176410856040746E-02 -.1618327125069548E-02
30 -.9891865211102137E-02 -.9176410856040746E-02 -.1618327125069548E-02
31 -.1024320748755367E-01 -.2945598009540508E-02 .5601334173394265E-03
32 -.1024320748755367E-01 -.2945598009540508E-02 .5601334173394265E-03
33 -.1024320748755367E-01 -.2945598009540508E-02 .5601334173394265E-03
34 .3028603900891188E-02 .2838997339767601E-02 .7379331299607738E-02
35 .3028603900891188E-02 .2838997339767601E-02 .7379331299607738E-02
36 .3028603900891188E-02 .2838997339767601E-02 .7379331299607738E-02
37 -.7080746361849541E-02 .1012975423616646E-01 .5605019846603131E-02
38 -.7080746361849541E-02 .1012975423616646E-01 .5605019846603131E-02
39 -.7080746361849541E-02 .1012975423616646E-01 .5605019846603131E-02
40 .5637222326275422E-02 .5301581347062444E-02 .9490558875818707E-02
41 .5637222326275422E-02 .5301581347062444E-02 .9490558875818707E-02
42 .5637222326275422E-02 .5301581347062444E-02 .9490558875818707E-02
43 .1100942443017413E-01 -.3664224634789541E-02 .6508756858808461E-02
44 .1100942443017413E-01 -.3664224634789541E-02 .6508756858808461E-02
45 .1100942443017413E-01 -.3664224634789541E-02 .6508756858808461E-02
46 -.4284347038790379E-02 .1040607801443022E-02 -.2470557449339317E-02
47 -.4284347038790379E-02 .1040607801443022E-02 -.2470557449339317E-02
48 -.4284347038790379E-02 .1040607801443022E-02 -.2470557449339317E-02
49 .9618356269076821E-02 .8253876890127843E-02 .1058306320265532E-01
50 .9618356269076821E-02 .8253876890127843E-02 .1058306320265532E-01
51 .9618356269076821E-02 .8253876890127843E-02 .1058306320265532E-01
52 .7667217195186144E-02 -.3726571044719079E-02 .7784332762317635E-02
53 .7667217195186144E-02 -.3726571044719079E-02 .7784332762317635E-02
54 .7667217195186144E-02 -.3726571044719079E-02 .7784332762317635E-02
55 -.8254869004659838E-02 .1021127729279691E-01 -.1839459442159893E-02
56 -.8254869004659838E-02 .1021127729279691E-01 -.1839459442159893E-02
57 -.8254869004659838E-02 .1021127729279691E-01 -.1839459442159893E-02
58 -.3905347553698793E-02 .9493614963497457E-03 .9707918896268349E-02
59 -.3905347553698793E-02 .9493614963497457E-03 .9707918896268349E-02
60 -.3905347553698793E-02 .9493614963497457E-03 .9707918896268349E-02
61 .1825397936921197E-02 -.6120432887299123E-02 -.3042143724394177E-02
62 .1825397936921197E-02 -.6120432887299123E-02 -.3042143724394177E-02
63 .1825397936921197E-02 -.6120432887299123E-02 -.3042143724394177E-02
64 .9708875552894659E-02 .9380839536828762E-02 .3178994917753136E-02
65 .9708875552894659E-02 .9380839536828762E-02 .3178994917753136E-02
